rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
61|3013948|점핑 (Jumping)|카라|222128|1068498|점핑|https://cdnimg.melon.co.kr/cm/album/images/010/68/498/1068498_500.jpg/melon/resize/48/quality/80/optimize
62|3133103|그 사람을 아껴요|양요섭|510565|1164062|마이 프린세스 OST Part.2|https://cdnimg.melon.co.kr/cm/album/images/011/64/062/1164062_500.jpg/melon/resize/48/quality/80/optimize
63|3136448|뷰티풀 걸 (Feat. 일렉트로 보이즈)|티아라~용감한 형제|412000~426860|1166951|Beautiful Girl|https://cdnimg.melon.co.kr/cm/album/images/011/66/951/1166951_500.jpg/melon/resize/48/quality/80/optimize
64|3076363|가지 말아요|지아|227595|1086158|겨울에 내리는 눈물|https://cdnimg.melon.co.kr/cm/album/images/010/86/158/1086158_500.jpg/melon/resize/48/quality/80/optimize
65|3105862|우리 사랑이 뭐 이래요|서영은|3033|1139452|우리 사랑이 뭐 이래요|https://cdnimg.melon.co.kr/cm/album/images/011/39/452/1139452_500.jpg/melon/resize/48/quality/80/optimize
66|3133338|되돌릴 수 있다면 (Feat. 제인)|알렉스|51146|1164157|만추 OST|https://cdnimg.melon.co.kr/cm/album/images/011/64/157/1164157_500.jpg/melon/resize/48/quality/80/optimize
67|3124087|사랑이 녹다|Ab 에비뉴|443444|1155455|White Season|https://cdnimg.melon.co.kr/cm/album/images/011/55/455/1155455_500.jpg/melon/resize/48/quality/80/optimize
68|2951700|그땐 그땐 그땐|Supreme Team~영준 (브라운 아이드 소울)|410162~45162|1030195|Ames Room|https://cdnimg.melon.co.kr/cm/album/images/010/30/195/1030195_500.jpg/melon/resize/48/quality/80/optimize
69|3093260|BTD (Before The Dawn)|인피니트|476181|1120763|Evolution|https://cdnimg.melon.co.kr/cm/album/images/011/20/763/1120763_500.jpg/melon/resize/48/quality/80/optimize
70|3116972|그대를 사랑합니다|SG 워너비|108363|1148955|욕망의 불꽃 OST Vol.4|https://cdnimg.melon.co.kr/cm/album/images/011/48/955/1148955_500.jpg/melon/resize/48/quality/80/optimize
71|3128648|One Kiss|손담비~FPM|226582~38361|1159754|K.O Sound Compilation Series Vol.2|https://cdnimg.melon.co.kr/cm/album/images/011/59/754/1159754_500.jpg/melon/resize/48/quality/80/optimize
72|3137648|여자를 울렸으니까|신지|5907|1167951|여자를 울렸으니까|https://cdnimg.melon.co.kr/cm/album/images/011/67/951/1167951_500.jpg/melon/resize/48/quality/80/optimize
73|3072169|Bad Temper|가인|428821|1111453|Bad Temper|https://cdnimg.melon.co.kr/cm/album/images/011/11/453/1111453_500.jpg/melon/resize/48/quality/80/optimize
74|3006873|언제나|허각|28801|1063754|언제나|https://cdnimg.melon.co.kr/cm/album/images/010/63/754/1063754_500.jpg/melon/resize/48/quality/80/optimize
75|3025148|아잉♡|오렌지 캬라멜|477632|1076151|아잉♡|https://cdnimg.melon.co.kr/cm/album/images/010/76/151/1076151_500.jpg/melon/resize/48/quality/80/optimize
76|3109649|어떤이의 꿈 (Feat. 소향 Of POS)|San E|402526|1142252|드림하이 OST Part.3|https://cdnimg.melon.co.kr/cm/album/images/011/42/252/1142252_500.jpg/melon/resize/48/quality/80/optimize
77|3127770|Let's Dance|이정|39256|1158953|Let's Dance|https://cdnimg.melon.co.kr/cm/album/images/011/58/953/1158953_500.jpg/melon/resize/48/quality/80/optimize
78|3014305|Beautiful|비스트|436981|1068570|Lights Go On Again|https://cdnimg.melon.co.kr/cm/album/images/010/68/570/1068570_500.jpg/melon/resize/48/quality/80/optimize
79|3129248|한 사람 (My Only One)|보아 (BoA)|2165|1160351|파라다이스 목장 OST Part.2|https://cdnimg.melon.co.kr/cm/album/images/011/60/351/1160351_500.jpg/melon/resize/48/quality/80/optimize
80|3130559|주문|백찬|268669|1161652|'주문' 아테나 OST|https://cdnimg.melon.co.kr/cm/album/images/011/61/652/1161652_500.jpg/melon/resize/48/quality/80/optimize
81|3035367|Not Alone|박정민|5362|1083955|Not Alone|https://cdnimg.melon.co.kr/cm/album/images/010/83/955/1083955_500.jpg/melon/resize/48/quality/80/optimize
82|-1|Price Tag (Feat. B.o.B.)|Jessie J|510556|1161052|Price Tag|https://cdnimg.melon.co.kr/cm/album/images/011/61/052/1161052_500.jpg/melon/resize/48/quality/80/optimize
83|3078751|같이 살자|김지수~박보람|8806~499464|1116561|야차 Meets 슈퍼스타K2|https://cdnimg.melon.co.kr/cm/album/images/011/16/561/1116561_500.jpg/melon/resize/48/quality/80/optimize
84|-1|What The Hell|Avril Lavigne|30023|1135052|What The Hell|https://cdnimg.melon.co.kr/cm/album/images/011/35/052/1135052_500.jpg/melon/resize/48/quality/80/optimize
85|3103753|십년도 모자라|간종욱|204924|1137452|2집|https://cdnimg.melon.co.kr/cm/album/images/011/37/452/1137452_500.jpg/melon/resize/48/quality/80/optimize
86|2979880|전활 받지 않는 너에게|2AM|253866|1046966|Saint o'clock|https://cdnimg.melon.co.kr/cm/album/images/010/46/966/1046966_500.jpg/melon/resize/48/quality/80/optimize
87|3030884|나타나|김범수|6502|1080955|시크릿 가든 OST Part.2|https://cdnimg.melon.co.kr/cm/album/images/010/80/955/1080955_500.jpg/melon/resize/48/quality/80/optimize
89|3110248|비주얼드림 (POP! POP!) - Intel 콜라보레이션송|소녀시대 (GIRLS' GENERATION)|228069|1142751|비주얼 드림 (POP! POP!) - Intel 콜라보레이션|https://cdnimg.melon.co.kr/cm/album/images/011/42/751/1142751_500.jpg/melon/resize/48/quality/80/optimize
90|3094980|사랑을 믿어요|이정|39256|1129754|사랑을 믿어요 OST Part.1|https://cdnimg.melon.co.kr/cm/album/images/011/29/754/1129754_500.jpg/melon/resize/48/quality/80/optimize
91|3053257|첫 이별 그날 밤|아이유|261143|1093562|Real|https://cdnimg.melon.co.kr/cm/album/images/010/93/562/1093562_500.jpg/melon/resize/48/quality/80/optimize
92|3092649|사랑해 그리고 기억해|먼데이 키즈 (Monday Kiz)|175155|1128251|Nostalgia|https://cdnimg.melon.co.kr/cm/album/images/011/28/251/1128251_500.jpg/melon/resize/48/quality/80/optimize
93|3126584|오 마이 럽 (With. 하하, 소향)|The Apple|105074|1157854|Love Story - Intro|https://cdnimg.melon.co.kr/cm/album/images/011/57/854/1157854_500.jpg/melon/resize/48/quality/80/optimize
94|3037049|러브 레시피|거미~바비 킴|30358~6027|1085052|러브 레시피|https://cdnimg.melon.co.kr/cm/album/images/010/85/052/1085052_500.jpg/melon/resize/48/quality/80/optimize
95|2998356|눈부신 눈물|디셈버|439021|1058352|A Story To The Sky|https://cdnimg.melon.co.kr/cm/album/images/010/58/352/1058352_500.jpg/melon/resize/48/quality/80/optimize
96|3026177|하늘을 달리다|허각|28801|1077154|허각 1st 미니앨범|https://cdnimg.melon.co.kr/cm/album/images/010/77/154/1077154_500.jpg/melon/resize/48/quality/80/optimize
97|3100800|처음 뵙겠습니다 (With 휘성)|지나|482640|1134953|처음 뵙겠습니다 (With 휘성)|https://cdnimg.melon.co.kr/cm/album/images/011/34/953/1134953_500.jpg/melon/resize/48/quality/80/optimize
98|3092179|좋은 사람|김진표~숙희|1136~341370|1127853|싸인 OST Part.1|https://cdnimg.melon.co.kr/cm/album/images/011/27/853/1127853_500.jpg/melon/resize/48/quality/80/optimize
99|3136470|그게 아니고|10CM|468244|1166956|1.0|https://cdnimg.melon.co.kr/cm/album/images/011/66/956/1166956_500.jpg/melon/resize/48/quality/80/optimize
100|3136648|나 때문에|크리스탈 (KRYSTAL)|473703|1167151|싸인 OST Part.5|https://cdnimg.melon.co.kr/cm/album/images/011/67/151/1167151_500.jpg/melon/resize/48/quality/80/optimize
